ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2017-11-03,0.8739646693385206,275.04637439373244,-5.186686752003911,701.13,0.8878208817773601,27.38127836784492,11.552536116591616,7.0
2017-11-06,0.8040433228768619,278.061909724737,-4.424346637635068,703.79,0.37938756008157,27.864547091845402,11.975752561573483,7.0
2017-11-07,0.04152515542930155,278.2189005203692,-4.38465869902378,701.14,-0.37653277255998,27.383095167559212,11.554127155858485,7.0
2017-11-08,0.8041076249042156,281.26018753828237,-3.615808449044444,709.11,1.13672019853381,28.83108453984642,12.822185451537216,7.0
2017-11-09,0.7779536684377695,284.22621515352915,-2.86598409507971,709.94,0.11704813075545,28.98187891613229,12.954241710685688,7.0
2017-11-10,0.7489033375999755,287.103698102748,-2.1385442080228634,720.79,1.52829816604218,30.953106606134284,14.680519315216944,7.0
2017-11-13,0.8788360393633401,290.5057049113832,-1.2785024658773403,741.38,2.8565879104871,34.69389721785241,17.95646916565927,7.0
2017-11-14,-0.08457959451967052,290.17541676959297,-1.3620007081954544,756.46,2.03404461949339,37.4336311869981,20.355756380067746,7.0
2017-11-15,-1.1758723434163796,285.5874519529897,-2.5218576619670308,768.03,1.52949263675541,39.535668456428816,22.19658881181217,7.0
2017-11-16,1.1075107136982254,289.85787429404513,-1.442276792059305,780.22,1.5871775842089602,41.75034730814539,24.136065678101247,7.0
2017-11-17,-0.17839955661095147,289.1623695748916,-1.6181033332681172,775.85,-0.56009843377509,40.95640583300173,23.440781518488187,7.0
2017-11-20,0.31775031801845954,290.398934241824,-1.3054945437369847,785.32,1.22059676483856,42.67691516243206,24.9474957041943,7.0
2017-11-21,0.10415191404842951,290.80554220426154,-1.2027023272436654,789.38,0.51698670605613,43.41453584643282,25.593457646535043,7.0
2017-11-22,1.1100431184854807,295.1436522321598,-0.10600972317761359,780.9,-1.07426081228305,41.87388968871697,24.244256348247006,7.0
2017-11-23,1.048444915374319,299.2865157624123,0.9413237386442619,796.8,2.0361121782558502,44.76260123443421,26.774008782537084,7.0
2017-11-24,0.7812299578845425,302.40586164134163,1.729907599575764,792.74,-0.50953815261043,44.02498055043347,26.12804684019636,7.0
2017-11-27,0.5202299442886295,304.4992974311725,2.2591370412059053,792.8,0.007568685823855503,44.03588134871921,26.13759307579746,7.0
2017-11-28,-1.9185180062329124,296.7389055748698,0.2972770840519834,773.12,-2.4823410696266297,40.46041951100128,23.00642779863844,7.0
2017-11-29,1.424333636345558,302.38979125544193,1.725844937898846,781.72,1.11237582781458,42.02286726528861,24.3747215681287,7.0
2017-11-30,-0.850867374385645,298.9659878037909,0.8602929120041347,771.42,-1.31760732743182,40.15156355957239,22.735951123274113,7.0
2017-12-01,0.444227267424809,300.738303509366,1.308341835123783,787.7,2.1103938191906,43.10931349443259,25.326163049704498,7.0
2017-12-04,0.062494255773676524,300.9887419297442,1.3716537293902986,782.45,-0.66649739748635,42.15549364443161,24.49086743460871,7.0
2017-12-05,0.4568176759831805,302.8205293815819,1.8347373620626106,774.12,-1.0646047670777699,40.64209948243005,23.165531725323408,7.0
2017-12-06,1.4909313101025228,308.82630677765263,3.3530233459542647,768.39,-0.74019531855527,39.60107324614326,22.25386622541885,7.0
2017-12-07,0.315646356037054,310.1167521175171,3.679253397999882,753.46,-1.94302372493134,36.88859127271191,19.878444600013133,7.0
2017-12-08,-1.9778149363650341,302.0054017376017,1.628669638382485,744.06,-1.24757784089402,35.18079954128157,18.382867689174965,7.0
2017-12-11,0.5911014447986125,304.38166147544115,2.2293981729445633,764.09,2.69198720533292,38.81984936899963,21.569719340673753,7.0
2017-12-12,-0.7767480691693566,301.24063472785576,1.4353332965127752,760.4,-0.48292740383987,38.14945027442749,20.98262585120643,7.0
2017-12-13,0.9591493432183195,305.089131640573,2.408249629617587,772.22,1.5544450289321299,40.296907536715395,22.86323426462207,7.0
2017-12-14,-0.3625507005294825,303.6204781560413,2.03696780318543,770.35,-0.24215897024164,39.95716599014363,22.56570992172129,7.0
2017-12-15,0.1565641740480315,304.25240322395507,2.1967211390501395,771.82,0.19082235347569,40.224235548143895,22.799592693948114,7.0
2017-12-18,2.1347367569940747,312.8821278666087,4.378352109648165,770.5,-0.17102433209816,39.984417985857924,22.589575510724025,7.0
2017-12-19,-3.1538442697482587,299.860468536073,1.0864214327803712,766.18,-0.56067488643738,39.19956050928568,21.90224654744519,7.0
2017-12-20,-0.8813749916970006,296.33619836471354,0.19547099427039694,755.27,-1.4239473752904,37.21743202099794,20.166422707312815,7.0
2017-12-21,-3.476679407013547,282.55685937362716,-3.288004312547632,740.32,-1.97942457664145,34.50131644813803,17.787819003373407,7.0
2017-12-22,2.3062258844504586,291.37948468724255,-1.057607234634994,761.2,2.82040198832937,38.294794251570494,21.10990899255436,7.0
2017-12-26,-0.9920005858657441,287.4969979061867,-2.039116350537007,762.21,0.13268523384131,38.47829102271356,21.27060395850613,7.0
2017-12-27,2.2449373274902644,296.1960626550869,0.1600440928491098,791.95,3.90181183663294,43.88145337300482,26.002354738115386,7.0
2017-12-28,0.14628140047991353,296.77562380418505,0.3065596080694455,798.42,0.8169707683565799,45.05692278814888,27.031757143766754,7.0
2018-01-02,1.954032374214022,304.52874794630844,2.26658225627141,812.45,1.75722051050826,47.605892787294366,29.263985235156078,7.0
2018-01-03,0.5331777591885191,306.685605259882,2.811844927944085,822.31,1.21361314542431,49.39725730558191,30.83274995226928,7.0
2018-01-04,-0.4172252090604875,304.9888103931175,2.3828879930045233,808.01,-1.73900353881139,46.79923371415069,28.55756380067507,7.0
2018-01-05,1.5902838124579044,311.4292818870651,4.011066487484194,828.03,2.47769210777093,50.43646674215441,31.742824412906966,7.0
2018-01-08,-0.783541162507034,308.2055641088729,3.1960969679922124,839.51,1.38642319722714,52.52215281415653,33.569337491249755,7.0
2018-01-09,0.0862144106263735,308.5574961301134,3.285066874782583,829.99,-1.1339948303176801,50.79255948615477,32.0546681092094,7.0
2018-01-10,0.9869147023295395,312.589610126891,4.304402385080719,834.91,0.59277822624368,51.686424945584264,32.83745942849916,7.0
2018-01-11,-0.7898457697760914,309.3307885447681,3.4805584751519403,852.51,2.10801164197338,54.88399244273039,35.63768853815359,7.0
2018-01-12,-0.33744986526619847,307.94950235033065,3.1313634700008253,873.05,2.40935590198354,58.615699055877066,38.90568319226164,7.0
2018-01-15,1.2571649916907444,313.0781006776556,4.427894866999016,891.61,2.12588053376094,61.98767932559481,41.858652071533584,7.0
2018-01-16,0.4800409318177411,315.0610446412837,4.929191506596209,901.23,1.07894707327194,63.73544065073946,43.38923184624242,7.0
2018-01-17,-0.6950162990074065,312.1763027301963,4.199916523208658,886.58,-1.62555618432586,61.07382906930816,41.05835932030848,7.0
2018-01-18,0.48707248219101207,314.18390007890747,4.707445643059227,898.19,1.30952649507094,63.183133537596035,42.90555590912029,7.0
2018-01-19,0.75456186768739,317.3091738510033,5.497528100511251,879.99,-2.0262973312996198,59.876558057592646,40.00986444345489,7.0
2018-01-22,-0.5710105563737385,314.926294415598,4.89512607834397,873.09,-0.7840998193161299,58.62296625473422,38.912047349329,7.0
2018-01-23,0.693952275033787,317.8056848754085,5.623048192164193,894.43,2.44419246583971,62.50001684502391,42.30732514478499,7.0
2018-01-24,0.7709831726848344,321.0268964003184,6.437384120202561,894.77,0.038013036235359995,62.561788035309675,42.36142047985785,7.0
2018-01-25,2.5745249194088915,331.8663387655584,9.177641097944122,898.6,0.42804296076086,63.25762232588181,42.97078851906107,7.0
2018-01-26,1.2572956773931017,337.2961755749736,10.550326860148317,913.12,1.6158468729134199,65.89561551102739,45.28097753452598,7.0
2018-01-29,0.5106743424220255,339.5293349440277,11.11487901488677,927.05,1.52553881198527,68.42641751302996,47.497295233246774,7.0
