ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2011-06-23,0.6558059827734279,-14.81181199855367,-14.81181199855367,464.62,0.18328050542295002,-12.6752621884748,-12.6752621884748,1.0
2011-06-24,1.7849283193719139,-13.29126390615607,-13.29126390615607,473.66,1.94567603633077,-10.976205691087271,-10.976205691087271,1.0
2011-06-27,0.3818161736671719,-12.960195927767392,-12.960195927767392,475.43,0.37368576616136,-10.643536443258084,-10.643536443258084,1.0
2011-06-28,0.6618513901368919,-12.384121774542889,-12.384121774542889,474.65,-0.16406200702522,-10.790136450776034,-10.790136450776034,1.0
2011-06-29,1.019888810551869,-11.490537236254706,-11.490537236254706,476.57,0.40450858527336003,-10.42927489380877,-10.42927489380877,1.0
2011-06-30,0.728986707791006,-10.845315017569778,-10.845315017569778,479.55,0.62530163459721,-9.86918768559918,-9.86918768559918,1.0
2011-07-01,-0.12855871244593098,-10.959931132668421,-10.959931132668421,484.11,0.95089146074445,-9.012141487801928,-9.012141487801928,1.0
2011-07-04,0.917375960742467,-10.14309894545099,-10.14309894545099,489.3,1.07207039722376,-8.036687591624803,-8.036687591624803,1.0
2011-07-05,0.5844004346339915,-9.617974825139575,-9.617974825139575,492.37,0.6274269364398001,-7.45968499793237,-7.45968499793237,1.0
2011-07-06,0.7342984061518736,-8.954301054832792,-8.954301054832792,492.94,0.11576659828991,-7.352554223207708,-7.352554223207708,1.0
2011-07-07,0.2877587513732505,-8.692309088369122,-8.692309088369122,495.52,0.52339027062116,-6.8676465060329654,-6.8676465060329654,1.0
2011-07-08,0.26826077325122755,-8.447366370691745,-8.447366370691745,496.82,0.26235066193089,-6.623313160169719,-6.623313160169719,1.0
2011-07-11,0.8819541616766489,-7.639914108273493,-7.639914108273493,498.37,0.31198421963689,-6.331992632409689,-6.331992632409689,1.0
2011-07-12,0.744385179112576,-6.95239931747984,-6.95239931747984,490.63,-1.55306298533218,-7.786715783933951,-7.786715783933951,1.0
2011-07-13,0.870272967565508,-6.142631201771575,-6.142631201771575,494.97,0.88457697246397,-6.971018306205867,-6.971018306205867,1.0
2011-07-14,1.197091208298306,-5.0190728915478715,-5.0190728915478715,497.18,0.44649170656807,-6.555651618238345,-6.555651618238345,1.0
2011-07-15,0.517910646859473,-4.527156557567369,-4.527156557567369,507.0,1.97513978840662,-4.709995113332877,-4.709995113332877,1.0
2011-07-18,2.646297356066666,-2.0006612257886025,-2.0006612257886025,517.93,2.15581854043391,-2.6557155208057237,-2.6557155208057237,1.0
2011-07-19,0.4160581493038969,-1.5929269905545551,-1.5929269905545551,524.48,1.2646496630819,-1.4246513551100959,-1.4246513551100959,1.0
2011-07-20,0.816716431120674,-0.7892202559015016,-0.7892202559015016,526.61,0.40611653447224,-1.0243205653495346,-1.0243205653495346,1.0
2011-07-21,-0.438506063443128,-1.2242655406685787,-1.2242655406685787,524.54,-0.39308026813011004,-1.4133744314548502,-1.4133744314548502,1.0
2011-07-22,1.2711837200486944,0.03135551513695489,0.03135551513695489,531.24,1.2773096427346,-0.15411795662116923,-0.15411795662116923,1.0
2011-07-25,-0.165149609881947,-0.13384587825591154,-0.13384587825591154,529.9,-0.2522400421655,-0.405969251587901,-0.405969251587901,1.0
2011-07-26,1.6057997215381845,1.469804546541953,1.469804546541953,535.85,1.1228533685601,0.7123256775554365,0.7123256775554365,1.0
2011-07-27,0.7346969427240115,2.215300098333417,2.215300098333417,538.12,0.42362601474292005,1.1389692891781822,1.1389692891781822,1.0
2011-07-28,-0.5746096161766949,1.6279611547645345,1.6279611547645345,538.54,0.07804950568646,1.2179077547647577,1.2179077547647577,1.0
2011-07-29,-0.08701341357734999,1.5395311966147185,1.5395311966147185,536.05,-0.46236119879674004,0.7499154230728555,0.7499154230728555,1.0
2011-08-01,1.6134583414636756,3.177829232589602,3.177829232589602,544.39,1.55582501632312,2.317407811149419,2.317407811149419,1.0
2011-08-02,-0.45263063062186104,2.710814773472192,2.710814773472192,538.06,-1.1627693381583,1.127692365522992,1.127692365522992,1.0
2011-08-03,-1.5247427821899806,1.1447390386851497,1.1447390386851497,531.91,-1.14299520499572,-0.028192309137764493,-0.028192309137764493,1.0
2011-08-04,-1.0269624422273393,0.10602055646899977,0.10602055646899977,522.07,-1.84993701942056,-1.8776077885949483,-1.8776077885949483,1.0
2011-08-05,-6.190644253739736,-6.091187052757574,-6.091187052757574,495.55,-5.07977857375449,-6.862008044205248,-6.862008044205248,1.0
2011-08-08,-6.7338938384035,-12.414906821529803,-12.414906821529803,462.69,-6.63101604278074,-13.038003232717832,-13.038003232717832,1.0
2011-08-09,-6.816722559440616,-18.38533962693366,-18.38533962693366,432.88,-6.44275865050033,-18.64075480208972,-18.64075480208972,1.0
2011-08-10,5.244742912309155,-14.104860511612072,-14.104860511612072,453.55,4.774995379781919,-14.75585460286406,-14.75585460286406,1.0
2011-08-11,3.5398074988541675,-11.064337922850875,-11.064337922850875,469.24,3.45937603351338,-11.806939067022238,-11.806939067022238,1.0
2011-08-12,2.5074011914991323,-8.834364072260803,-8.834364072260803,474.15,1.04637285823885,-10.884110814569503,-10.884110814569503,1.0
2011-08-16,5.343337648892386,-3.9630763248817535,-3.9630763248817535,496.23,4.6567541917114905,-6.7342029094459965,-6.7342029094459965,1.0
2011-08-17,2.7522015707478644,-1.319946602997213,-1.319946602997213,506.44,2.05751365294317,-4.81524640078157,-4.81524640078157,1.0
2011-08-18,-1.413320301436824,-2.714611831125757,-2.714611831125757,507.8,0.26854118947949,-4.559636131263101,-4.559636131263101,1.0
2011-08-19,-7.597176453339199,-10.105554433631102,-10.105554433631102,474.65,-6.528160693186299,-10.790136450775966,-10.790136450775966,1.0
2011-08-22,-0.715534874420107,-10.748780541825075,-10.748780541825075,465.9,-1.8434636047614,-12.434687817163216,-12.434687817163216,1.0
2011-08-23,3.2386983343557567,-7.858202783840973,-7.858202783840973,479.75,2.97274093153037,-9.831597940081672,-9.831597940081672,1.0
2011-08-24,-0.3671831895400249,-8.19653197375877,-8.19653197375877,474.29,-1.13809275664408,-10.857797992707319,-10.857797992707319,1.0
2011-08-25,-0.9478865103224715,-9.066724663187708,-9.066724663187708,471.5,-0.58824769655696,-11.382174942675372,-11.382174942675372,1.0
2011-08-26,1.8080071612531632,-7.422644533136092,-7.422644533136092,473.31,0.38388123011665004,-11.041987745742688,-11.041987745742688,1.0
2011-08-29,1.5925049231368222,-5.9483455896164,-5.9483455896164,483.27,2.1043290866451,-9.170018418975035,-9.170018418975035,1.0
2011-08-30,-0.011914858818447968,-5.959551711455813,-5.959551711455813,488.49,1.08014153578746,-8.188926060970282,-8.188926060970282,1.0
2011-08-31,1.870293113670053,-4.200719683050713,-4.200719683050713,493.44,1.01332678253391,-7.258579859414072,-7.258579859414072,1.0
2011-09-01,-0.40016348934073054,-4.584073425930324,-4.584073425930324,490.22,-0.6525616083009,-7.863774762244569,-7.863774762244569,1.0
2011-09-02,0.3014316752219526,-4.296459600029568,-4.296459600029568,494.47,0.8669576924646001,-7.0649926699993255,-7.0649926699993255,1.0
2011-09-05,-2.188676075768686,-6.391100092427338,-6.391100092427338,480.43,-2.83940380609541,-9.703792805322408,-9.703792805322408,1.0
2011-09-06,-3.879332704020803,-10.022500760415898,-10.022500760415898,465.35,-3.13885477592988,-12.538059617336083,-12.538059617336083,1.0
2011-09-07,2.3637875860542277,-7.8956238031485775,-7.8956238031485775,479.17,2.96980767164498,-9.940608202082169,-9.940608202082169,1.0
2011-09-08,-1.511618859011404,-9.287890923714992,-9.287890923714992,475.3,-0.80764655550222,-10.667969777844299,-10.667969777844299,1.0
2011-09-09,-0.632333289709409,-9.861493787201848,-9.861493787201848,470.94,-0.91731537976015,-11.48742623012412,-11.48742623012412,1.0
2011-09-14,-3.12321618185659,-12.676714199323769,-12.676714199323769,452.3,-3.95804136408034,-14.99079051234794,-14.99079051234794,1.0
2011-09-15,0.25319432355531585,-12.45561659653448,-12.45561659653448,454.95,0.58589431793056,-14.492726384242093,-14.492726384242093,1.0
2011-09-16,3.090306729423134,-9.750226624985192,-9.750226624985192,467.84,2.83327838223981,-12.070067285644182,-12.070067285644182,1.0
2011-09-19,0.29798493924554004,-9.48129589262442,-9.48129589262442,462.84,-1.0687414500684,-13.009810923579757,-13.009810923579757,1.0
2011-09-20,0.9975056778016621,-8.57836667968087,-8.57836667968087,470.11,1.5707371877970702,-11.643423674021436,-11.643423674021436,1.0
2011-09-21,1.7836050409007864,-6.947765819305829,-6.947765819305829,477.51,1.5740996787985702,-10.25260308987679,-10.25260308987679,1.0
2011-09-22,-1.042005248536685,-7.917374983349301,-7.917374983349301,471.41,-1.27746015790244,-11.399090328158179,-11.399090328158179,1.0
2011-09-23,-5.646413816409095,-13.116741044801639,-13.116741044801639,446.51,-5.28202626164061,-16.07901364507733,-16.07901364507733,1.0
2011-09-26,-7.058636615941779,-19.249514574536786,-19.249514574536786,409.55,-8.27753017849544,-23.025598616697096,-23.025598616697096,1.0
2011-09-27,5.320133855304125,-14.953480661094298,-14.953480661094298,433.41,5.82590648272494,-18.541141976468534,-18.541141976468534,1.0
2011-09-28,1.0654319714939584,-14.047367853414805,-14.047367853414805,434.2,0.18227544357536002,-18.392662481674716,-18.392662481674716,1.0
2011-09-29,2.749200513483757,-11.684357649088085,-11.684357649088085,443.26,2.08659603869185,-16.68984700973545,-16.68984700973545,1.0
2011-09-30,3.3967593485178846,-8.684487811329866,-8.684487811329866,449.66,1.4438478545323299,-15.486975153177907,-15.486975153177907,1.0
2011-10-04,-1.1645852588469043,-9.74793480531967,-9.74793480531967,436.13,-3.0089400880665402,-18.02992143743157,-18.02992143743157,1.0
2011-10-05,-2.8888428846820875,-12.35517516897483,-12.35517516897483,421.18,-3.42787700914865,-20.839754914858943,-20.839754914858943,1.0
2011-10-06,3.3422002711676098,-9.425909595807935,-9.425909595807935,431.18,2.37428177976162,-18.960267638987794,-18.960267638987794,1.0
2011-10-07,3.287729298752705,-6.448078688510561,-6.448078688510561,442.64,2.65782271905004,-16.806375220839463,-16.806375220839463,1.0
2011-10-10,3.320620679014101,-3.3415742438262397,-3.3415742438262397,453.91,2.54608711368156,-14.688193060932663,-14.688193060932663,1.0
2011-10-11,0.33705416255717496,-3.0157829963528116,-3.0157829963528116,459.06,1.1345861514397,-13.720257113859024,-13.720257113859024,1.0
2011-10-12,1.1707923104311668,-1.8802992413422426,-1.8802992413422426,467.65,1.87121509170913,-12.10577754388572,-12.10577754388572,1.0
2011-10-13,0.2920014184397665,-1.593788323358103,-1.593788323358103,473.56,1.2637656366941201,-10.995000563845858,-10.995000563845858,1.0
2011-10-14,-0.26282126298276937,-1.8524207717401486,-1.8524207717401486,473.89,0.06968493960637,-10.932977483742123,-10.932977483742123,1.0
2011-10-17,1.5034309293604105,-0.3768397092039799,-0.3768397092039799,485.38,2.4246133068855698,-8.773446603766166,-8.773446603766166,1.0
2011-10-18,0.7988281280048349,0.4189781172062368,0.4189781172062368,483.43,-0.40174708475833,-9.139946622561034,-9.139946622561034,1.0
2011-10-19,0.14166242640829554,0.561234078181494,0.561234078181494,488.17,0.98049355646112,-8.249069653798102,-8.249069653798102,1.0
2011-10-20,-3.4564140461761275,-2.9145785415048198,-2.9145785415048198,469.98,-3.72616096851506,-11.667857008607719,-11.667857008607719,1.0
2011-10-21,2.9967411400207977,-0.005179775695518529,-0.005179775695518529,481.22,2.3915911315375,-9.555313310528547,-9.555313310528547,1.0
2011-10-24,1.9467491994537758,1.9414685865163595,1.9414685865163595,493.03,2.45417896180539,-7.3356388377247335,-7.3356388377247335,1.0
2011-10-25,0.40590950470765547,2.3552586967475975,2.3552586967475975,492.69,-0.06896132081211001,-7.399541405104348,-7.399541405104348,1.0
2011-10-26,1.7451203539047884,4.141481149556436,4.141481149556436,497.51,0.9783027867421801,-6.493628538134444,-6.493628538134444,1.0
2011-10-27,1.7182425213680088,5.930884361050559,5.930884361050559,497.04,-0.09447046290526,-6.581964440100386,-6.581964440100386,1.0
2011-10-28,-1.978542886845817,3.834996383552136,3.834996383552136,490.59,-1.29768227909223,-7.794233733037281,-7.794233733037281,1.0
2011-10-31,-0.13516516133539894,3.6946476431676922,3.6946476431676922,490.69,0.02038361972318,-7.775438860278571,-7.775438860278571,1.0
2011-11-01,1.195904263983297,4.934736355854796,4.934736355854796,492.36,0.34033707636185,-7.461564485208094,-7.461564485208094,1.0
2011-11-02,-0.539319763680661,4.368802583721476,4.368802583721476,493.49,0.2295068648956,-7.249182423034661,-7.249182423034661,1.0
2011-11-03,0.19529552460309646,4.5726301842493156,4.5726301842493156,487.91,-1.1307220004458,-8.297936322970767,-8.297936322970767,1.0
2011-11-04,3.6000264699546403,8.337272551210063,8.337272551210063,502.8,3.05179233875099,-5.499379769198631,-5.499379769198631,1.0
2011-11-07,0.8489697240710109,9.257023195054126,9.257023195054126,509.77,1.38623707239458,-4.18937713791645,-4.18937713791645,1.0
2011-11-08,-2.0376869890495994,7.030707048785612,7.030707048785612,507.11,-0.52180395080133,-4.689320753298166,-4.689320753298166,1.0
2011-11-09,2.35090040744784,9.546892376889815,9.546892376889815,509.41,0.45355051172328004,-4.257038679847803,-4.257038679847803,1.0
2011-11-10,-3.31284457141413,5.917774099629147,5.917774099629147,488.77,-4.0517461376887,-8.136300417245856,-8.136300417245856,1.0
2011-11-11,1.7443932172505623,7.765396566885863,7.765396566885863,500.08,2.31397180678027,-6.010600308235592,-6.010600308235592,1.0
2011-11-14,1.4594502319512714,9.338178897044468,9.338178897044468,510.09,2.00167973124298,-4.129233545088584,-4.129233545088584,1.0
2011-11-15,-0.40727313546579397,8.89287386758928,8.89287386758928,508.33,-0.3450371503068,-4.4600233056419025,-4.4600233056419025,1.0
2011-11-16,-1.5165155336983749,7.2414965202967085,7.2414965202967085,497.58,-2.1147679656915703,-6.480472127203374,-6.480472127203374,1.0
2011-11-17,1.6716388101630713,9.034186996729666,9.034186996729666,506.54,1.8007154628401498,-4.796451528022816,-4.796451528022816,1.0
2011-11-18,-0.7604252025288395,8.205063559434112,8.205063559434112,503.09,-0.68109132546295,-5.44487463819836,-5.44487463819836,1.0
2011-11-21,-2.4309205274431065,5.57468445763496,5.57468445763496,498.36,-0.94018962809834,-6.333872119685402,-6.333872119685402,1.0
2011-11-22,0.038587398304944016,5.615422981635798,5.615422981635798,505.69,1.4708243037161801,-4.956207946471847,-4.956207946471847,1.0
2011-11-23,-3.273430092754026,2.1581759431654746,2.1581759431654746,490.49,-3.00579406355672,-7.81302860579599,-7.81302860579599,1.0
2011-11-24,0.716307103289948,2.8899422140377995,2.8899422140377995,489.48,-0.20591653244713998,-8.002856820658966,-8.002856820658966,1.0
2011-11-25,-2.448790269583324,0.37038332072054647,0.37038332072054647,479.55,-2.02868350085805,-9.869187685599012,-9.869187685599012,1.0
2011-11-28,0.3629155528196415,0.7346430522161329,0.7346430522161329,486.36,1.42008132624336,-8.589256850730752,-8.589256850730752,1.0
2011-11-29,2.438847314202721,3.191407188766804,3.191407188766804,492.73,1.3097294185377,-7.392023456000829,-7.392023456000829,1.0
2011-11-30,0.21217187773694798,3.4103503350623843,3.4103503350623843,492.81,0.01623607249405,-7.376987557793868,-7.376987557793868,1.0
2011-12-01,2.428955073533352,5.9221412860845035,5.9221412860845035,496.33,0.71427122014569,-6.715408036687231,-6.715408036687231,1.0
2011-12-02,-0.6103434523281106,5.2756524321791565,5.2756524321791565,498.33,0.40295770958838006,-6.339510581512997,-6.339510581512997,1.0
2011-12-05,0.8646870696796726,6.185957386281138,6.185957386281138,505.82,1.50302008709088,-4.931774611885498,-4.931774611885498,1.0
2011-12-06,-1.5612947905789731,4.528081565282727,4.528081565282727,502.59,-0.63856707919813,-5.538849001991874,-5.538849001991874,1.0
2011-12-07,1.8447169501757503,6.456328803611022,6.456328803611022,505.68,0.61481525696891,-4.9580874337476715,-4.9580874337476715,1.0
2011-12-08,-0.9616950707058985,5.432543537052226,5.432543537052226,508.65,0.58732795443758,-4.399879712813936,-4.399879712813936,1.0
2011-12-09,-0.105267506183064,5.321557327765403,5.321557327765403,507.6,-0.20642878207016999,-4.597225876780387,-4.597225876780387,1.0
2011-12-12,1.8488811481337373,7.268827746119322,7.268827746119322,515.22,1.50118203309692,-3.1650565725665714,-3.1650565725665714,1.0
2011-12-13,-1.699001664895259,5.44632857679912,5.44632857679912,511.3,-0.7608400295019601,-3.901815584708068,-3.901815584708068,1.0
2011-12-14,-0.32758621018048495,5.100900945239917,5.100900945239917,508.38,-0.57109329160962,-4.450625869262437,-4.450625869262437,1.0
2011-12-15,-1.2260030928782546,3.8123606490083617,3.8123606490083617,497.76,-2.0889885518706497,-6.4466413562376035,-6.4466413562376035,1.0
2011-12-16,-0.37691426942832107,3.421077048291865,3.421077048291865,504.58,1.37013821922211,-5.164831034093476,-5.164831034093476,1.0
2011-12-19,-5.446536656507592,-2.211789823698318,-2.211789823698318,477.61,-5.34503943874112,-10.233808217117957,-10.233808217117957,1.0
2011-12-20,3.517804325370079,1.2282080635856119,1.2282080635856119,489.61,2.51251020707272,-7.978423486072561,-7.978423486072561,1.0
2011-12-21,3.079864666458902,4.34589987622549,4.34589987622549,500.64,2.2528134637772803,-5.905349020786687,-5.905349020786687,1.0
2011-12-22,0.47530273453779,4.841858791715259,4.841858791715259,501.54,0.179769894535,-5.736195165958269,-5.736195165958269,1.0
2011-12-23,1.7355386079961894,6.661429728386303,6.661429728386303,502.36,0.16349643099253,-5.582077209336845,-5.582077209336845,1.0
2011-12-26,0.5349830338312209,7.232050281074964,7.232050281074964,501.37,-0.1970698304005,-5.768146449648082,-5.768146449648082,1.0
2011-12-27,-0.19709597044277102,7.020700230947807,7.020700230947807,491.64,-1.94068252986816,-7.59688756907072,-7.59688756907072,1.0
2011-12-28,0.6431049607514375,7.708955663163963,7.708955663163963,495.22,0.72817508746236,-6.924031124308849,-6.924031124308849,1.0
2011-12-29,-0.08976499092852111,7.61227072888373,7.61227072888373,500.18,1.0015750575501798,-5.991805435476749,-5.991805435476749,1.0
2012-01-02,1.6973174943086262,9.438792625987835,9.438792625987835,506.79,1.32152425126954,-4.7494643461259205,-4.7494643461259205,1.0
2012-01-03,2.532561917507239,12.21039781101332,12.21039781101332,513.83,1.38913553937529,-3.4263053039126135,-3.4263053039126135,1.0
2012-01-04,1.3885830870271347,13.768532416902923,13.768532416902923,516.3,0.48070373469824,-2.962071946772449,-2.962071946772449,1.0
2012-01-05,2.38471981376015,16.481593151272932,16.481593151272932,521.96,1.09626186325781,-1.89828214862936,-1.89828214862936,1.0
2012-01-06,0.40853895794528244,16.957465838131203,16.957465838131203,518.94,-0.57858839757835,-2.465887305942438,-2.465887305942438,1.0
2012-01-09,0.5499692414542612,17.600695925825292,17.600695925825292,520.28,0.2582186765329,-2.2140360109757284,-2.2140360109757284,1.0
2012-01-10,2.095407260853167,20.064909447068914,20.064909447068914,525.74,1.04943491965865,-1.1878359583500697,-1.1878359583500697,1.0
2012-01-11,-1.0782164974330535,18.770349785782557,18.770349785782557,518.58,-1.36188990755886,-2.533548847873801,-2.533548847873801,1.0
2012-01-12,-0.585540894154898,18.074900817655994,18.074900817655994,520.34,0.33938832966948,-2.2027590873204717,-2.2027590873204717,1.0
2012-01-13,1.0505235108733635,19.315305411185868,19.315305411185868,523.13,0.5361878771572299,-1.67838213735243,-1.67838213735243,1.0
2012-01-16,-1.48420221418581,17.544425006410492,17.544425006410492,519.85,-0.62699520195744,-2.2948539638381615,-2.2948539638381615,1.0
2012-01-17,0.22097321035548495,17.80416669594105,17.80416669594105,519.58,-0.05193805905548,-2.3456001202866616,-2.3456001202866616,1.0
2012-01-18,0.148291710237915,17.978860509465978,17.978860509465978,513.2,-1.2279148543054,-3.5447130022924545,-3.5447130022924545,1.0
2012-01-19,1.704436712387191,19.989735520845375,19.989735520845375,515.7,0.4871395167576,-3.0748411833246614,-3.0748411833246614,1.0
2012-01-20,-0.20818655775856645,19.739933020800905,19.739933020800905,512.17,-0.6845064960248299,-3.738300191707189,-3.738300191707189,1.0
2012-01-25,0.08789830254358143,19.845182389393013,19.845182389393013,511.47,-0.13667337017004,-3.8698643010181444,-3.8698643010181444,1.0
2012-01-26,1.566658163660179,21.72274672304986,21.72274672304986,516.45,0.9736641445245899,-2.933879637634318,-2.933879637634318,1.0
2012-01-27,0.0354591991768655,21.76590863425394,21.76590863425394,515.81,-0.12392293542454,-3.054166823290072,-3.054166823290072,1.0
2012-01-30,-0.7982667459137646,20.793891877766946,20.793891877766946,510.33,-1.06240670014151,-4.084125850467446,-4.084125850467446,1.0
2012-01-31,1.4082891554831372,22.495019157567576,22.495019157567576,513.99,0.71718299923579,-3.3962335074985917,-3.3962335074985917,1.0
2012-02-01,-0.135371970674053,22.32919523615642,22.32919523615642,519.25,1.0233662133504602,-2.407623200390352,-2.407623200390352,1.0
2012-02-02,-0.01587143274753202,22.309779840203923,22.309779840203923,522.08,0.54501685122774,-1.875728301318802,-1.875728301318802,1.0
2012-02-03,0.07179002290953605,22.397586059171815,22.397586059171815,522.59,0.09768617836347,-1.7798744502493635,-1.7798744502493635,1.0
2012-02-06,-1.531153126099849,20.523491593956056,20.523491593956056,517.1,-1.05053674965077,-2.8117129647026173,-2.8117129647026173,1.0
2012-02-07,-0.06895524868095698,20.440384320608462,20.440384320608462,519.07,0.38097079868496997,-2.441453971356,-2.441453971356,1.0
2012-02-08,-1.5104925008502825,18.62114134745041,18.62114134745041,520.95,0.36218621765851,-2.0881103634922127,-2.0881103634922127,1.0
2012-02-09,0.4191194622564569,19.118305637188303,19.118305637188303,524.27,0.63729724541701,-1.4641205879030061,-1.4641205879030061,1.0
2012-02-10,1.8875593486687807,21.366734351218895,21.366734351218895,528.67,0.83926221221888,-0.6371461865197103,-0.6371461865197103,1.0
2012-02-13,0.10845534708188703,21.498363064201452,21.498363064201452,533.19,0.8549756937219899,0.21238206217406574,0.21238206217406574,1.0
2012-02-14,0.10565274523925201,21.626729420199542,21.626729420199542,535.36,0.40698437705133,0.6202308010381019,0.6202308010381019,1.0
2012-02-15,3.7106896913425738,26.13991993071203,26.13991993071203,537.86,0.46697549312612996,1.090102620005906,1.090102620005906,1.0
2012-02-16,0.6887152244422385,27.008664763374114,27.008664763374114,535.3,-0.47596028706355004,0.6089538773828895,0.6089538773828895,1.0
2012-02-17,2.922151747925082,30.720050680773348,30.720050680773348,540.14,0.90416588828694,1.5186257189045316,1.5186257189045316,1.0
2012-02-20,-0.7522386067962852,29.73672399272891,29.73672399272891,540.33,0.03517606546452,1.554335977146093,1.554335977146093,1.0
2012-02-21,0.44353084542996246,30.312146381487004,30.312146381487004,543.06,0.50524679362609,2.067436003458889,2.067436003458889,1.0
2012-02-22,-1.446013247458235,28.427815481763542,28.427815481763542,544.2,0.20992155562922,2.281697552908213,2.281697552908213,1.0
2012-02-23,-0.7409860589044205,27.47618327328818,27.47618327328818,541.13,-0.5641308342521101,1.704694959215769,1.704694959215769,1.0
2012-02-24,-0.5372751868747234,26.791285371385865,26.791285371385865,544.14,0.55624341655424,2.2704206292529783,2.2704206292529783,1.0
2012-02-27,-1.239417127655104,25.21981246411884,25.21981246411884,538.34,-1.0659021575329801,1.1803180092477161,1.1803180092477161,1.0
2012-02-28,1.188789454004299,26.708412389016246,26.708412389016246,540.35,0.37336998922613995,1.5580949516978304,1.5580949516978304,1.0
2012-02-29,0.1457350542925725,26.893070962604625,26.893070962604625,542.3,0.36087720921621996,1.924594970492688,1.924594970492688,1.0
2012-03-02,0.758162894577615,27.855127142433144,27.855127142433144,543.97,0.30794763046284,2.2384693455631766,2.2384693455631766,1.0
2012-03-05,-0.990291306997387,26.58898893279118,26.58898893279118,539.74,-0.77761641266982,1.4434462278696714,1.4434462278696714,1.0
2012-03-06,-1.5106455029517396,24.676678064245895,24.676678064245895,533.62,-1.13387927520658,0.29320001503652104,0.29320001503652104,1.0
2012-03-07,-1.2758343164602042,23.086010220879636,23.086010220879636,532.48,-0.21363517109553,0.0789384655872194,0.0789384655872194,1.0
2012-03-08,0.325998916665442,23.487269280766434,23.487269280766434,535.76,0.61598557692306,0.6954102920729399,0.6954102920729399,1.0
2012-03-09,0.10338494203254849,23.614936522529927,23.614936522529927,539.55,0.70740630132895,1.40773596962811,1.40773596962811,1.0
2012-03-12,-0.17332208062450602,23.400684542586415,23.400684542586415,536.11,-0.63756834399034,0.7611923467284676,0.7611923467284676,1.0
2012-03-13,-0.11237023376937699,23.2620189048929,23.2620189048929,538.46,0.43834287739457,1.2028718565581853,1.2028718565581853,1.0
2012-03-14,0.7238097539690634,24.15420142066571,24.15420142066571,538.86,0.0742859265312,1.2780513475930233,1.2780513475930233,1.0
2012-03-15,-0.974341070890717,22.944516044987772,22.944516044987772,538.31,-0.10206732732064999,1.1746795474200988,1.1746795474200988,1.0
2012-03-16,0.2218690718457795,23.217291901622072,23.217291901622072,539.78,0.27307685162825,1.4509641769731685,1.4509641769731685,1.0
2012-03-19,0.7599830631204766,24.15372245091012,24.15372245091012,539.83,0.009263033087569816,1.4603616133525454,1.4603616133525454,1.0
2012-03-20,-0.6035721463181649,23.404365163579264,23.404365163579264,535.55,-0.7928421910601601,0.6559410592796855,0.6559410592796855,1.0
2012-03-21,0.20837195702088943,23.661505254319803,23.661505254319803,533.93,-0.30249276444777,0.3514641205885516,0.3514641205885516,1.0
2012-03-22,-0.790754204158709,22.68364670259533,22.68364670259533,527.9,-1.12936152679189,-0.7818667067617469,-0.7818667067617469,1.0
2012-03-23,-0.13322682848166556,22.520199171027812,22.520199171027812,527.47,-0.08145482098880999,-0.862684659624191,-0.862684659624191,1.0
2012-03-26,0.617499399985725,23.276760665770226,23.276760665770226,523.39,-0.77350370637193,-1.629515468179621,-1.629515468179621,1.0
2012-03-27,1.2726538401952994,24.845647094451518,24.845647094451518,521.74,-0.31525248858403,-1.9396308686983499,-1.9396308686983499,1.0
2012-03-28,-0.5667392169760541,24.13809785167973,24.13809785167973,519.56,-0.41783263694560996,-2.349359094838266,-2.349359094838266,1.0
2012-03-29,-2.012926041336244,21.639289752803805,21.639289752803805,514.21,-1.02971745322963,-3.354884787429302,-3.354884787429302,1.0
2012-03-30,0.590678423349857,22.357786791689627,22.357786791689627,519.56,1.04043095233463,-2.3493590948382437,-2.3493590948382437,1.0
2012-04-03,-1.319408942334566,20.743387211117415,-1.3194089423345656,515.83,-1.14411651973934,-3.466596209065531,-1.1441165197393355,2.0
2012-04-04,-1.6282402465660433,18.777394785478908,-2.9261660414847346,502.97,-2.4930694220964202,-5.87324098108618,-3.6086623227289727,2.0
2012-04-05,-0.834289439356271,17.78644752444114,-3.736042786578875,503.34,0.07356303556871001,-5.803998479869421,-3.537753928708287,2.0
2012-04-06,0.725557873334585,18.641056368175835,-3.03759206583345,503.41,0.01390710056821,-5.79089854720678,-3.524338827136797,2.0
2012-04-09,-3.1065748094527166,14.955383197373484,-6.049801805355049,486.8,-3.29949742754415,-8.899325426154148,-6.707550785741634,2.0
2012-04-10,0.8743547529233054,15.960501054100916,-5.228343782059309,484.77,-0.41700903861956,-9.279223473370479,-7.096588731314657,2.0
2012-04-12,-0.316147112177346,15.59389527875199,-5.527961636354972,485.71,0.19390638859664,-9.103310091900862,-6.916443081640466,2.0
2012-04-13,2.4613418802302953,18.439056234237473,-3.2026817910033367,499.46,2.83090733153528,-6.5301090331695955,-4.281333844384805,2.0
