ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2011-06-14,1.8523839652010585,-18.373421278352687,-18.373421278352687,462.29,0.90363418094512,-13.11318272375278,-13.11318272375278,1.0
2011-06-15,2.3743397652432376,-16.435328960757033,-16.435328960757033,464.83,0.54943866404204,-12.635792955681513,-12.635792955681513,1.0
2011-06-16,-0.7968421349142555,-17.101207469500213,-17.101207469500213,460.54,-0.9229180560635,-13.44209299703023,-13.44209299703023,1.0
2011-06-17,-2.4445130829176733,-19.127679298489063,-19.127679298489063,459.33,-0.26273505015851,-13.669510957410647,-13.669510957410647,1.0
2011-06-20,1.7790021796422968,-17.688958950481883,-17.688958950481883,457.23,-0.45718764287112,-14.064203285343568,-14.064203285343568,1.0
2011-06-21,0.29701479733617736,-17.444482978723364,-17.444482978723364,459.57,0.51177744242503,-13.62440326278972,-13.62440326278972,1.0
2011-06-22,2.0705893436161165,-15.735097240713614,-15.735097240713614,463.77,0.9138977740061199,-12.835018606923853,-12.835018606923853,1.0
2011-06-23,0.9019926450017118,-14.975034015507017,-14.975034015507017,464.62,0.18328050542295002,-12.6752621884748,-12.6752621884748,1.0
2011-06-24,1.3578249608268294,-13.820543804435047,-13.820543804435047,473.66,1.94567603633077,-10.976205691087271,-10.976205691087271,1.0
2011-06-27,0.19131521860215758,-13.655669389424352,-13.655669389424352,475.43,0.37368576616136,-10.643536443258084,-10.643536443258084,1.0
2011-06-28,-1.0335405373241389,-14.548073047965826,-14.548073047965826,474.65,-0.16406200702522,-10.790136450776034,-10.790136450776034,1.0
2011-06-29,-0.3293514374802759,-14.829510197736939,-14.829510197736939,476.57,0.40450858527336003,-10.42927489380877,-10.42927489380877,1.0
2011-06-30,2.163556783630339,-12.986798287968892,-12.986798287968892,479.55,0.62530163459721,-9.86918768559918,-9.86918768559918,1.0
2011-07-01,0.11295173702592295,-12.888515365193287,-12.888515365193287,484.11,0.95089146074445,-9.012141487801928,-9.012141487801928,1.0
2011-07-04,4.720529016759238,-8.776392456077476,-8.776392456077476,489.3,1.07207039722376,-8.036687591624803,-8.036687591624803,1.0
2011-07-05,-0.11304473990157696,-8.879515945954342,-8.879515945954342,492.37,0.6274269364398001,-7.45968499793237,-7.45968499793237,1.0
2011-07-06,-0.024979828431283907,-8.902277686536797,-8.902277686536797,492.94,0.11576659828991,-7.352554223207708,-7.352554223207708,1.0
2011-07-07,-0.3659533825597955,-9.235652882777845,-9.235652882777845,495.52,0.52339027062116,-6.8676465060329654,-6.8676465060329654,1.0
2011-07-08,-0.25285041759521754,-9.465150913491316,-9.465150913491316,496.82,0.26235066193089,-6.623313160169719,-6.623313160169719,1.0
2011-07-11,0.7893659200881851,-8.750499668999145,-8.750499668999145,498.37,0.31198421963689,-6.331992632409689,-6.331992632409689,1.0
2011-07-12,-0.09550643544911046,-8.837648814130405,-8.837648814130405,490.63,-1.55306298533218,-7.786715783933951,-7.786715783933951,1.0
2011-07-13,-0.1961715291140495,-9.016483392428054,-9.016483392428054,494.97,0.88457697246397,-6.971018306205867,-6.971018306205867,1.0
2011-07-14,0.2813759114092298,-8.76047769334134,-8.76047769334134,497.18,0.44649170656807,-6.555651618238345,-6.555651618238345,1.0
2011-07-15,0.34244068412646705,-8.448036448960682,-8.448036448960682,507.0,1.97513978840662,-4.709995113332877,-4.709995113332877,1.0
2011-07-18,0.4577412862200935,-8.028965313442404,-8.028965313442404,517.93,2.15581854043391,-2.6557155208057237,-2.6557155208057237,1.0
2011-07-19,0.4875871653659945,-7.5805263524564515,-7.5805263524564515,524.48,1.2646496630819,-1.4246513551100959,-1.4246513551100959,1.0
2011-07-20,0.43537207145714996,-7.178157775607352,-7.178157775607352,526.61,0.40611653447224,-1.0243205653495346,-1.0243205653495346,1.0
2011-07-21,1.635970259973731,-5.659620042056545,-5.659620042056545,524.54,-0.39308026813011004,-1.4133744314548502,-1.4133744314548502,1.0
2011-07-22,0.7214068514632923,-4.979042077343443,-4.979042077343443,531.24,1.2773096427346,-0.15411795662116923,-0.15411795662116923,1.0
2011-07-25,-0.667845257784396,-5.613635038731212,-5.613635038731212,529.9,-0.2522400421655,-0.405969251587901,-0.405969251587901,1.0
2011-07-26,1.693841551091705,-4.014879570452168,-4.014879570452168,535.85,1.1228533685601,0.7123256775554365,0.7123256775554365,1.0
2011-07-27,1.2961448965491764,-2.7707733305580073,-2.7707733305580073,538.12,0.42362601474292005,1.1389692891781822,1.1389692891781822,1.0
2011-07-28,-0.23068143021045245,-2.99506310122164,-2.99506310122164,538.54,0.07804950568646,1.2179077547647577,1.2179077547647577,1.0
2011-07-29,0.401179860670565,-2.6058988305275532,-2.6058988305275532,536.05,-0.46236119879674004,0.7499154230728555,0.7499154230728555,1.0
2011-08-01,3.2154133673011516,0.5257241174384752,0.5257241174384752,544.39,1.55582501632312,2.317407811149419,2.317407811149419,1.0
2011-08-02,-0.31012483211225506,0.21396888428963923,0.21396888428963923,538.06,-1.1627693381583,1.127692365522992,1.127692365522992,1.0
2011-08-03,-3.128140327112314,-2.920864689779612,-2.920864689779612,531.91,-1.14299520499572,-0.028192309137764493,-0.028192309137764493,1.0
2011-08-04,-1.5221600612694592,-4.398564515297531,-4.398564515297531,522.07,-1.84993701942056,-1.8776077885949483,-1.8776077885949483,1.0
2011-08-05,-5.807498598222486,-9.950616540952195,-9.950616540952195,495.55,-5.07977857375449,-6.862008044205248,-6.862008044205248,1.0
2011-08-08,-8.803021300606312,-17.877682947916828,-17.877682947916828,462.69,-6.63101604278074,-13.038003232717832,-13.038003232717832,1.0
2011-08-09,-7.8548250216080335,-24.32824725604814,-24.32824725604814,432.88,-6.44275865050033,-18.64075480208972,-18.64075480208972,1.0
2011-08-10,5.983110105719675,-19.80072297044955,-19.80072297044955,453.55,4.774995379781919,-14.75585460286406,-14.75585460286406,1.0
2011-08-11,3.192270276414407,-17.240545287935973,-17.240545287935973,469.24,3.45937603351338,-11.806939067022238,-11.806939067022238,1.0
2011-08-12,1.8694422432028075,-15.693405081304357,-15.693405081304357,474.15,1.04637285823885,-10.884110814569503,-10.884110814569503,1.0
2011-08-16,3.8610198101420377,-12.438310750237314,-12.438310750237314,496.23,4.6567541917114905,-6.7342029094459965,-6.7342029094459965,1.0
2011-08-17,1.8826507957399274,-10.789829910813332,-10.789829910813332,506.44,2.05751365294317,-4.81524640078157,-4.81524640078157,1.0
2011-08-18,-1.2736752343685507,-11.926077753777363,-11.926077753777363,507.8,0.26854118947949,-4.559636131263101,-4.559636131263101,1.0
2011-08-19,-7.526666932599041,-18.555108535726795,-18.555108535726795,474.65,-6.528160693186299,-10.790136450775966,-10.790136450775966,1.0
2011-08-22,0.9342031610592032,-17.79424778514631,-17.79424778514631,465.9,-1.8434636047614,-12.434687817163216,-12.434687817163216,1.0
2011-08-23,2.3879489556187563,-15.831216383673175,-15.831216383673175,479.75,2.97274093153037,-9.831597940081672,-9.831597940081672,1.0
2011-08-24,-0.3511782339449535,-16.126798831509937,-16.126798831509937,474.29,-1.13809275664408,-10.857797992707319,-10.857797992707319,1.0
2011-08-25,-0.31228875065991607,-16.388725403577496,-16.388725403577496,471.5,-0.58824769655696,-11.382174942675372,-11.382174942675372,1.0
2011-08-26,2.278057610255242,-14.484012399602298,-14.484012399602298,473.31,0.38388123011665004,-11.041987745742688,-11.041987745742688,1.0
2011-08-29,2.37835993392874,-12.450134413410963,-12.450134413410963,483.27,2.1043290866451,-9.170018418975035,-9.170018418975035,1.0
2011-08-30,2.2165534025568,-10.509544888817523,-10.509544888817523,488.49,1.08014153578746,-8.188926060970282,-8.188926060970282,1.0
2011-08-31,2.5006851790048534,-8.271670341228187,-8.271670341228187,493.44,1.01332678253391,-7.258579859414072,-7.258579859414072,1.0
2011-09-01,0.7145130515235449,-7.616259453871721,-7.616259453871721,490.22,-0.6525616083009,-7.863774762244569,-7.863774762244569,1.0
2011-09-02,0.6687292957725016,-6.998462316309295,-6.998462316309295,494.47,0.8669576924646001,-7.0649926699993255,-7.0649926699993255,1.0
2011-09-05,-2.5325320914926763,-9.353756103730415,-9.353756103730415,480.43,-2.83940380609541,-9.703792805322408,-9.703792805322408,1.0
2011-09-06,-1.9817486290559188,-11.150136799435428,-11.150136799435428,465.35,-3.13885477592988,-12.538059617336083,-12.538059617336083,1.0
2011-09-07,3.6160330081109935,-7.937296418441553,-7.937296418441553,479.17,2.96980767164498,-9.940608202082169,-9.940608202082169,1.0
2011-09-08,-1.2849577349349115,-9.120263249102988,-9.120263249102988,475.3,-0.80764655550222,-10.667969777844299,-10.667969777844299,1.0
2011-09-09,1.125793065015154,-8.097145475257372,-8.097145475257372,470.94,-0.91731537976015,-11.48742623012412,-11.48742623012412,1.0
2011-09-14,-1.5772231585421874,-9.546658580182942,-9.546658580182942,452.3,-3.95804136408034,-14.99079051234794,-14.99079051234794,1.0
2011-09-15,2.128493700624056,-7.621364906058181,-7.621364906058181,454.95,0.58589431793056,-14.492726384242093,-14.492726384242093,1.0
2011-09-16,2.7411442013260006,-5.089133306916482,-5.089133306916482,467.84,2.83327838223981,-12.070067285644182,-12.070067285644182,1.0
2011-09-19,-0.6204514608238004,-5.678009165794251,-5.678009165794251,462.84,-1.0687414500684,-13.009810923579757,-13.009810923579757,1.0
2011-09-20,-0.01861939780851309,-5.695571352488582,-5.695571352488582,470.11,1.5707371877970702,-11.643423674021436,-11.643423674021436,1.0
2011-09-21,1.5449910362766859,-4.238576383072601,-4.238576383072601,477.51,1.5740996787985702,-10.25260308987679,-10.25260308987679,1.0
2011-09-22,-2.497079176757496,-6.629814951577428,-6.629814951577428,471.41,-1.27746015790244,-11.399090328158179,-11.399090328158179,1.0
2011-09-23,-4.49590988734694,-10.82765433300359,-10.82765433300359,446.51,-5.28202626164061,-16.07901364507733,-16.07901364507733,1.0
2011-09-26,-8.480625736576378,-18.390027229547734,-18.390027229547734,409.55,-8.27753017849544,-23.025598616697096,-23.025598616697096,1.0
2011-09-27,5.0070084549931355,-14.303808992813593,-14.303808992813593,433.41,5.82590648272494,-18.541141976468534,-18.541141976468534,1.0
2011-09-28,1.1564994146869434,-13.312733045406478,-13.312733045406478,434.2,0.18227544357536002,-18.392662481674716,-18.392662481674716,1.0
2011-09-29,1.8792466284768001,-11.683665503843589,-11.683665503843589,443.26,2.08659603869185,-16.68984700973545,-16.68984700973545,1.0
2011-09-30,2.066324482537068,-9.858763462070176,-9.858763462070176,449.66,1.4438478545323299,-15.486975153177907,-15.486975153177907,1.0
2011-10-04,-4.444261744172389,-13.864875953249333,-13.864875953249333,436.13,-3.0089400880665402,-18.02992143743157,-18.02992143743157,1.0
2011-10-05,-0.3189733250229904,-14.139624022433928,-14.139624022433928,421.18,-3.42787700914865,-20.839754914858943,-20.839754914858943,1.0
2011-10-06,2.832770050856853,-11.707397006188348,-11.707397006188348,431.18,2.37428177976162,-18.960267638987794,-18.960267638987794,1.0
2011-10-07,2.7204608924855656,-9.305431270784158,-9.305431270784158,442.64,2.65782271905004,-16.806375220839463,-16.806375220839463,1.0
2011-10-10,2.611999691335302,-6.936489415519165,-6.936489415519165,453.91,2.54608711368156,-14.688193060932663,-14.688193060932663,1.0
2011-10-11,0.9312957856708101,-6.069792863448587,-6.069792863448587,459.06,1.1345861514397,-13.720257113859024,-13.720257113859024,1.0
2011-10-12,1.8566573712408392,-4.325830748826021,-4.325830748826021,467.65,1.87121509170913,-12.10577754388572,-12.10577754388572,1.0
2011-10-13,1.5573573026905185,-2.8358420872043877,-2.8358420872043877,473.56,1.2637656366941201,-10.995000563845858,-10.995000563845858,1.0
2011-10-14,-0.14110666472392946,-2.9729471897422255,-2.9729471897422255,473.89,0.06968493960637,-10.932977483742123,-10.932977483742123,1.0
2011-10-17,0.704706139791807,-2.289191591329298,-2.289191591329298,485.38,2.4246133068855698,-8.773446603766166,-8.773446603766166,1.0
2011-10-18,-1.4426210735971956,-3.698788304614964,-3.698788304614964,483.43,-0.40174708475833,-9.139946622561034,-9.139946622561034,1.0
2011-10-19,-1.043763999615348,-4.703945683484756,-4.703945683484756,488.17,0.98049355646112,-8.249069653798102,-8.249069653798102,1.0
2011-10-20,-2.4657830932413964,-7.053739679347526,-7.053739679347526,469.98,-3.72616096851506,-11.667857008607719,-11.667857008607719,1.0
2011-10-21,-0.6458583628182466,-7.6540408745552675,-7.6540408745552675,481.22,2.3915911315375,-9.555313310528547,-9.555313310528547,1.0
2011-10-24,0.46888402037756305,-7.22104542875166,-7.22104542875166,493.03,2.45417896180539,-7.3356388377247335,-7.3356388377247335,1.0
2011-10-25,0.6678927518636996,-6.601381515915383,-6.601381515915383,492.69,-0.06896132081211001,-7.399541405104348,-7.399541405104348,1.0
2011-10-26,0.20582496551099905,-6.409143841632758,-6.409143841632758,497.51,0.9783027867421801,-6.493628538134444,-6.493628538134444,1.0
2011-10-27,-0.343059450719925,-6.730216118693733,-6.730216118693733,497.04,-0.09447046290526,-6.581964440100386,-6.581964440100386,1.0
2011-10-28,-2.205195024867657,-8.786996752549115,-8.786996752549115,490.59,-1.29768227909223,-7.794233733037281,-7.794233733037281,1.0
2011-10-31,-0.6535517491490195,-9.383120930724175,-9.383120930724175,490.69,0.02038361972318,-7.775438860278571,-7.775438860278571,1.0
2011-11-01,1.0566675600432034,-8.42560176567555,-8.42560176567555,492.36,0.34033707636185,-7.461564485208094,-7.461564485208094,1.0
2011-11-02,0.6367560893298556,-7.842496208651328,-7.842496208651328,493.49,0.2295068648956,-7.249182423034661,-7.249182423034661,1.0
2011-11-03,2.2482475770202415,-5.770567362619994,-5.770567362619994,487.91,-1.1307220004458,-8.297936322970767,-8.297936322970767,1.0
2011-11-04,2.349012284087867,-3.55710641474164,-3.55710641474164,502.8,3.05179233875099,-5.499379769198631,-5.499379769198631,1.0
2011-11-07,2.7512852528003466,-0.9036873061564865,-0.9036873061564865,509.77,1.38623707239458,-4.18937713791645,-4.18937713791645,1.0
2011-11-08,-1.4687317558757795,-2.3591463195929308,-2.3591463195929308,507.11,-0.52180395080133,-4.689320753298166,-4.689320753298166,1.0
2011-11-09,-2.4933887192470596,-4.793712350636725,-4.793712350636725,509.41,0.45355051172328004,-4.257038679847803,-4.257038679847803,1.0
2011-11-10,-4.059840810440769,-8.658936070731205,-8.658936070731205,488.77,-4.0517461376887,-8.136300417245856,-8.136300417245856,1.0
2011-11-11,3.7063906530563804,-5.273479414854531,-5.273479414854531,500.08,2.31397180678027,-6.010600308235592,-6.010600308235592,1.0
2011-11-14,1.9970734009881714,-3.381721268566995,-3.381721268566995,510.09,2.00167973124298,-4.129233545088584,-4.129233545088584,1.0
2011-11-15,-2.910320881195582,-6.193623209539645,-6.193623209539645,508.33,-0.3450371503068,-4.4600233056419025,-4.4600233056419025,1.0
2011-11-16,-2.237307777563323,-8.292360573322977,-8.292360573322977,497.58,-2.1147679656915703,-6.480472127203374,-6.480472127203374,1.0
2011-11-17,0.631558460357994,-7.713173217729208,-7.713173217729208,506.54,1.8007154628401498,-4.796451528022816,-4.796451528022816,1.0
2011-11-18,-1.4886011706735336,-9.086956001587543,-9.086956001587543,503.09,-0.68109132546295,-5.44487463819836,-5.44487463819836,1.0
2011-11-21,-1.8746390057948568,-10.791247385737224,-10.791247385737224,498.36,-0.94018962809834,-6.333872119685402,-6.333872119685402,1.0
2011-11-22,-0.6613142114075076,-11.381197544594713,-11.381197544594713,505.69,1.4708243037161801,-4.956207946471847,-4.956207946471847,1.0
2011-11-23,-3.3638700592256536,-14.362218907236413,-14.362218907236413,490.49,-3.00579406355672,-7.81302860579599,-7.81302860579599,1.0
2011-11-24,-0.5666654223064371,-14.847498601119579,-14.847498601119579,489.48,-0.20591653244713998,-8.002856820658966,-8.002856820658966,1.0
2011-11-25,-0.507787120564541,-15.279892036061637,-15.279892036061637,479.55,-2.02868350085805,-9.869187685599012,-9.869187685599012,1.0
2011-11-28,1.0041550716542713,-14.429170775230771,-14.429170775230771,486.36,1.42008132624336,-8.589256850730752,-8.589256850730752,1.0
2011-11-29,0.6637363967008185,-13.861206036707285,-13.861206036707285,492.73,1.3097294185377,-7.392023456000829,-7.392023456000829,1.0
2011-11-30,1.0463094047379127,-12.959927734341548,-12.959927734341548,492.81,0.01623607249405,-7.376987557793868,-7.376987557793868,1.0
2011-12-01,0.16895538847862204,-12.812868842113023,-12.812868842113023,496.33,0.71427122014569,-6.715408036687231,-6.715408036687231,1.0
2011-12-02,2.204465153078387,-10.890858917768654,-10.890858917768654,498.33,0.40295770958838006,-6.339510581512997,-6.339510581512997,1.0
2011-12-05,2.6800110227948237,-8.502724114447059,-8.502724114447059,505.82,1.50302008709088,-4.931774611885498,-4.931774611885498,1.0
2011-12-06,0.3483614757670576,-8.183982853885485,-8.183982853885485,502.59,-0.63856707919813,-5.538849001991874,-5.538849001991874,1.0
2011-12-07,1.807386647418181,-6.524512419795425,-6.524512419795425,505.68,0.61481525696891,-4.9580874337476715,-4.9580874337476715,1.0
2011-12-08,-0.695661140243666,-7.174785062544197,-7.174785062544197,508.65,0.58732795443758,-4.399879712813936,-4.399879712813936,1.0
2011-12-09,-2.0401849129981264,-9.068591093156254,-9.068591093156254,507.6,-0.20642878207016999,-4.597225876780387,-4.597225876780387,1.0
2011-12-12,1.5136569662538877,-7.692201487724992,-7.692201487724992,515.22,1.50118203309692,-3.1650565725665714,-3.1650565725665714,1.0
2011-12-13,-3.2369804072357415,-10.680186839917983,-10.680186839917983,511.3,-0.7608400295019601,-3.901815584708068,-3.901815584708068,1.0
2011-12-14,-0.4670128821311289,-11.097321873671017,-11.097321873671017,508.38,-0.57109329160962,-4.450625869262437,-4.450625869262437,1.0
2011-12-15,-0.18722136074734302,-11.263766677399968,-11.263766677399968,497.76,-2.0889885518706497,-6.4466413562376035,-6.4466413562376035,1.0
2011-12-16,-0.7951635578443454,-11.969364867385012,-11.969364867385012,504.58,1.37013821922211,-5.164831034093476,-5.164831034093476,1.0
2011-12-19,-5.466967217652766,-16.781970831576587,-16.781970831576587,477.61,-5.34503943874112,-10.233808217117957,-10.233808217117957,1.0
2011-12-20,3.9075107357241032,-13.530217407762423,-13.530217407762423,489.61,2.51251020707272,-7.978423486072561,-7.978423486072561,1.0
2011-12-21,2.5333853477494337,-11.339604605339893,-11.339604605339893,500.64,2.2528134637772803,-5.905349020786687,-5.905349020786687,1.0
2011-12-22,0.7404499208053514,-10.683118777854418,-10.683118777854418,501.54,0.179769894535,-5.736195165958269,-5.736195165958269,1.0
2011-12-23,1.0692916558388055,-9.728060819690565,-9.728060819690565,502.36,0.16349643099253,-5.582077209336845,-5.582077209336845,1.0
2011-12-26,-0.9722548597313163,-10.605734135344825,-10.605734135344825,501.37,-0.1970698304005,-5.768146449648082,-5.768146449648082,1.0
2011-12-27,-2.326881740228931,-12.685832984561184,-12.685832984561184,491.64,-1.94068252986816,-7.59688756907072,-7.59688756907072,1.0
2011-12-28,1.270273402267651,-11.576704344552525,-11.576704344552525,495.22,0.72817508746236,-6.924031124308849,-6.924031124308849,1.0
2011-12-29,0.82115741041551,-10.850609899744201,-10.850609899744201,500.18,1.0015750575501798,-5.991805435476749,-5.991805435476749,1.0
2012-01-02,1.3670945653090276,-9.63185343267745,-9.63185343267745,506.79,1.32152425126954,-4.7494643461259205,-4.7494643461259205,1.0
2012-01-03,0.32290428375064495,-9.34005081626551,-9.34005081626551,513.83,1.38913553937529,-3.4263053039126135,-3.4263053039126135,1.0
2012-01-04,1.5688694274967447,-7.917714590537816,-7.917714590537816,516.3,0.48070373469824,-2.962071946772449,-2.962071946772449,1.0
2012-01-05,0.86605643660791,-7.1202300307735005,-7.1202300307735005,521.96,1.09626186325781,-1.89828214862936,-1.89828214862936,1.0
2012-01-06,0.23778698552387503,-6.899374025602167,-6.899374025602167,518.94,-0.57858839757835,-2.465887305942438,-2.465887305942438,1.0
2012-01-09,0.29963450794800994,-6.620412423067268,-6.620412423067268,520.28,0.2582186765329,-2.2140360109757284,-2.2140360109757284,1.0
2012-01-10,0.7322315021937935,-5.936657666210321,-5.936657666210321,525.74,1.04943491965865,-1.1878359583500697,-1.1878359583500697,1.0
2012-01-11,0.4289503572080451,-5.533172623267701,-5.533172623267701,518.58,-1.36188990755886,-2.533548847873801,-2.533548847873801,1.0
2012-01-12,1.137159220636127,-4.4589343853107755,-4.4589343853107755,520.34,0.33938832966948,-2.2027590873204717,-2.2027590873204717,1.0
2012-01-13,0.9462389455261049,-3.55488761349394,-3.55488761349394,523.13,0.5361878771572299,-1.67838213735243,-1.67838213735243,1.0
2012-01-16,-0.9970824333133279,-4.5165248868890835,-4.5165248868890835,519.85,-0.62699520195744,-2.2948539638381615,-2.2948539638381615,1.0
2012-01-17,1.6955079428589612,-2.897594982228535,-2.897594982228535,519.58,-0.05193805905548,-2.3456001202866616,-2.3456001202866616,1.0
2012-01-18,0.051432558413677186,-2.8476527310466904,-2.8476527310466904,513.2,-1.2279148543054,-3.5447130022924545,-3.5447130022924545,1.0
2012-01-19,1.151255645193985,-1.7291808486744054,-1.7291808486744054,515.7,0.4871395167576,-3.0748411833246614,-3.0748411833246614,1.0
2012-01-20,1.1833198425157658,-0.5663227462539888,-0.5663227462539888,512.17,-0.6845064960248299,-3.738300191707189,-3.738300191707189,1.0
2012-01-25,-0.7032384763130709,-1.2655786231152932,-1.2655786231152932,511.47,-0.13667337017004,-3.8698643010181444,-3.8698643010181444,1.0
2012-01-26,0.32732160764177204,-0.942399527768667,-0.942399527768667,516.45,0.9736641445245899,-2.933879637634318,-2.933879637634318,1.0
2012-01-27,0.6507286316705596,-0.29780335965003957,-0.29780335965003957,515.81,-0.12392293542454,-3.054166823290072,-3.054166823290072,1.0
2012-01-30,-0.8932231313166856,-1.1883664424724993,-1.1883664424724993,510.33,-1.06240670014151,-4.084125850467446,-4.084125850467446,1.0
2012-01-31,-0.1832221253713085,-1.3694112175907103,-1.3694112175907103,513.99,0.71718299923579,-3.3962335074985917,-3.3962335074985917,1.0
2012-02-01,2.1502885739409905,0.7514310634081589,0.7514310634081589,519.25,1.0233662133504602,-2.407623200390352,-2.407623200390352,1.0
2012-02-02,1.0910674416218116,1.8506971247090664,1.8506971247090664,522.08,0.54501685122774,-1.875728301318802,-1.875728301318802,1.0
2012-02-03,0.7701660518914545,2.6351166175783813,2.6351166175783813,522.59,0.09768617836347,-1.7798744502493635,-1.7798744502493635,1.0
2012-02-06,-1.7650657553643418,0.8235393211832642,0.8235393211832642,517.1,-1.05053674965077,-2.8117129647026173,-2.8117129647026173,1.0
2012-02-07,0.20528449894052608,1.0305144186928628,1.0305144186928628,519.07,0.38097079868496997,-2.441453971356,-2.441453971356,1.0
2012-02-08,2.3240737652458954,3.3785380991906866,3.3785380991906866,520.95,0.36218621765851,-2.0881103634922127,-2.0881103634922127,1.0
2012-02-09,3.5993360926132603,7.099479133010811,7.099479133010811,524.27,0.63729724541701,-1.4641205879030061,-1.4641205879030061,1.0
2012-02-10,-0.1911768051936835,6.894729770425245,6.894729770425245,528.67,0.83926221221888,-0.6371461865197103,-0.6371461865197103,1.0
2012-02-13,0.5377791080741595,7.469587294762925,7.469587294762925,533.19,0.8549756937219899,0.21238206217406574,0.21238206217406574,1.0
2012-02-14,1.346496656403796,8.916661694337868,8.916661694337868,535.36,0.40698437705133,0.6202308010381019,0.6202308010381019,1.0
2012-02-15,0.34027151822873747,9.287274072689232,9.287274072689232,537.86,0.46697549312612996,1.090102620005906,1.090102620005906,1.0
2012-02-16,-2.820456105453464,6.204874478622413,6.204874478622413,535.3,-0.47596028706355004,0.6089538773828895,0.6089538773828895,1.0
2012-02-17,2.7181890094417627,9.091723704191757,9.091723704191757,540.14,0.90416588828694,1.5186257189045316,1.5186257189045316,1.0
2012-02-20,1.8653348026705079,11.126649593279204,11.126649593279204,540.33,0.03517606546452,1.554335977146093,1.554335977146093,1.0
2012-02-21,0.11457252906357349,11.25397020618184,11.25397020618184,543.06,0.50524679362609,2.067436003458889,2.067436003458889,1.0
2012-02-22,-0.4309456467025326,10.774526064794564,10.774526064794564,544.2,0.20992155562922,2.281697552908213,2.281697552908213,1.0
2012-02-23,-0.07489597780301845,10.691560400341693,10.691560400341693,541.13,-0.5641308342521101,1.704694959215769,1.704694959215769,1.0
2012-02-24,-0.5243620392770094,10.111135876918919,10.111135876918919,544.14,0.55624341655424,2.2704206292529783,2.2704206292529783,1.0
2012-02-27,-0.7853632051125267,9.246363531010138,9.246363531010138,538.34,-1.0659021575329801,1.1803180092477161,1.1803180092477161,1.0
2012-02-28,1.3222743469074416,10.690900170909924,10.690900170909924,540.35,0.37336998922613995,1.5580949516978304,1.5580949516978304,1.0
2012-02-29,0.5771589601699869,11.329762619339157,11.329762619339157,542.3,0.36087720921621996,1.924594970492688,1.924594970492688,1.0
2012-03-02,2.8927101782402302,14.550209994039465,14.550209994039465,543.97,0.30794763046284,2.2384693455631766,2.2384693455631766,1.0
2012-03-05,-0.9586508881053656,13.452073388605058,13.452073388605058,539.74,-0.77761641266982,1.4434462278696714,1.4434462278696714,1.0
2012-03-06,-1.2949267629158234,11.982952127213098,11.982952127213098,533.62,-1.13387927520658,0.29320001503652104,0.29320001503652104,1.0
2012-03-07,-1.6596398394310947,10.124438440338812,10.124438440338812,532.48,-0.21363517109553,0.0789384655872194,0.0789384655872194,1.0
2012-03-08,-0.05510183239616241,10.063757856842193,10.063757856842193,535.76,0.61598557692306,0.6954102920729399,0.6954102920729399,1.0
2012-03-09,-1.8354810975100488,8.043558386170613,8.043558386170613,539.55,0.70740630132895,1.40773596962811,1.40773596962811,1.0
2012-03-12,-2.3395561055440557,5.515818719299892,5.515818719299892,536.11,-0.63756834399034,0.7611923467284676,0.7611923467284676,1.0
2012-03-13,0.07514032111966808,5.595103644317612,5.595103644317612,538.46,0.43834287739457,1.2028718565581853,1.2028718565581853,1.0
2012-03-14,0.9412700323266996,6.589038710525874,6.589038710525874,538.86,0.0742859265312,1.2780513475930233,1.2780513475930233,1.0
2012-03-15,-0.3122280715539566,6.2562378104721095,6.2562378104721095,538.31,-0.10206732732064999,1.1746795474200988,1.1746795474200988,1.0
2012-03-16,1.0347340554541236,7.355707289141389,7.355707289141389,539.78,0.27307685162825,1.4509641769731685,1.4509641769731685,1.0
2012-03-19,-0.6929687550022366,6.611765780915979,6.611765780915979,539.83,0.009263033087569816,1.4603616133525454,1.4603616133525454,1.0
2012-03-20,-0.8334740467773052,5.723184382321045,5.723184382321045,535.55,-0.7928421910601601,0.6559410592796855,0.6559410592796855,1.0
2012-03-21,-0.8849096005805225,4.787629773682434,4.787629773682434,533.93,-0.30249276444777,0.3514641205885516,0.3514641205885516,1.0
2012-03-22,-0.9037164967510299,3.8406466768632797,3.8406466768632797,527.9,-1.12936152679189,-0.7818667067617469,-0.7818667067617469,1.0
2012-03-23,-0.710693945454721,3.1026574880097746,3.1026574880097746,527.47,-0.08145482098880999,-0.862684659624191,-0.862684659624191,1.0
2012-03-26,1.2245480676591516,4.365199087984428,4.365199087984428,523.39,-0.77350370637193,-1.629515468179621,-1.629515468179621,1.0
2012-03-27,-1.3080327609123916,3.000068092922148,3.000068092922148,521.74,-0.31525248858403,-1.9396308686983499,-1.9396308686983499,1.0
2012-03-28,-1.4602944090874346,1.4959638572049627,1.4959638572049627,519.56,-0.41783263694560996,-2.349359094838266,-2.349359094838266,1.0
